lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
51.64881628850715,7.084033135651781,1583737748764,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Vorfahrtsmissachtung trotz vorherigen Stillstand des PKW und längerem Sichtkontakt,0,Ruhrgebiet
51.645216205026266,7.0767278956846775,1583737868885,1,0,0,2,5,0,0,0,0,0,0,1,0,0,1,beinahedurch PKW von hinten überfahren worden aufgru d Beginn des freilaufenden Rechtsabbiegers (regelmäßiger Vorfall!),0,Ruhrgebiet
51.64372748777117,7.075077467108568,1583737936674,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Beinahesturz durch extrem verdreckten Geh-/Eadweg,0,Ruhrgebiet
51.630330437259644,7.057276901508879,1583738269408,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Vorfahrtsmissachtung durch PKW bei besten Sichtverhältnissen,0,Ruhrgebiet
51.41519295,6.86799865,1583506128809,3,0,0,2,8,0,0,0,0,0,0,1,0,0,0,PKW fuhr ohne Rücksicht und unachtsam aus einer Ausfahrt eines Parkplatzes raus ,0,Ruhrgebiet
51.522740,7.182777,1583334682001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.522994,7.178368,1583334730000,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.52541441,7.48240138,1583164579596,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.5238057,7.48607056,1583164714405,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Ruhrgebiet
51.51832144,7.48942552,1583164833509,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.43476776,6.93696155,1583392765695,1,1,0,2,8,0,0,0,0,0,0,0,0,0,0,Engstelle,0,Ruhrgebiet
51.1648537,7.02386257,1585301877971,3,0,0,4,5,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.16333506,7.03923808,1585301562860,3,0,0,4,1,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.16394299,7.0417949,1585301538307,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.537840,7.218034,1585114525000,1,0,0,4,8,0,0,0,0,0,0,1,0,0,0,"PKW fuhr auf Gehweg/Radweg",0,Ruhrgebiet
51.61244038619343,7.04419307962701,1583166704759,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Auto parkt mitten auf der Strasse,0,Ruhrgebiet
51.62302713984237,7.047858030433566,1583166978879,1,0,0,2,2,0,0,0,0,0,0,1,0,0,1,Falschparker auf Grünfläche zieht plötzlich raus,0,Ruhrgebiet
51.62580259774707,7.05355434133631,1583167108381,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.62724947265763,7.080233153708245,1583167460111,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,Pflegeeinrichtung Kirsch überholt mit wenigen cm Abstand und trotz gut sichtbaren Gegenverkehr,0,Ruhrgebiet
51.62858920547866,7.087743374296071,1583167577122,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,für KFZ gesperrte Straße,0,Ruhrgebiet
51.629118083943524,7.090368982178589,1583167614107,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,für KFZ gesperrte Straße,0,Ruhrgebiet
51.6446539690803,7.091212825160432,1583167912607,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Autohaus parkt wie jeden Tag auf dem Rad-/Gehweg,0,Ruhrgebiet
51.651061240541864,7.098693211424027,1583168168894,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,zugeparkte Radwegabfahrt,0,Ruhrgebiet
51.43560333333333,7.179856666666666,1583243377087,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,Radweg endet und wird auf 1,5m Schutzstreifen (der sofort wieder aufhört) auf die Fahrbahn geführt. ,0,Ruhrgebiet
51.44078,7.188861666666666,1583243497496,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.52694309,7.48296183,1583217405007,1,0,0,2,8,0,0,1,0,0,0,0,0,0,0,Fußgänger quert Strasse ohne such umzublicken,0,Ruhrgebiet
51.51690351,7.50749053,1583216914717,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.51651128,7.51051601,1583165749199,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.51684306,7.51034439,1583165773533,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Ruhrgebiet
51.522825,7.183317,1583215594000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.644266019516124,7.0756583600539615,1583480796156,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,verrengte Fahrbahn durch Baustelle. Durchgezogene Linie. max. 30 erlaubt. Gegenverkehr,0,Ruhrgebiet
51.62532115734946,7.048861404407512,1583481271046,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,unnötig, da direkt wieder abgebogen.\nVerengung dirch parkende PKW,0,Ruhrgebiet
51.6465430230979,7.079667478050707,1583480694080,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.646196739262166,7.07890058095329,1583480703431,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.44473847729268,7.629098236471841,1583359832372,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.41041586,6.86899248,1583140874461,3,0,0,2,7,0,0,0,0,1,0,0,0,0,0,Lkw parkt auf Radweg. Fahrer darauf hingewiesen, aber uneinsichtig. Ausweichen nur auf Fahrspur möglich bei dichtem Verkehr ,0,Ruhrgebiet
51.4289889,6.89562326,1583344253108,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Ruhrgebiet
51.42795106,6.84870194,1583394621358,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Ruhrgebiet
51.42808089,6.84672734,1583394691820,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Baustelle nur Gehweg,0,Ruhrgebiet
51.42817912,6.84640415,1583394707050,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Baustellenende,0,Ruhrgebiet
51.42789857,6.849106,1583394608995,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Ruhrgebiet
51.4282967,6.8460421,1583394719275,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.2375337722154,7.196854745352122,1585320871476,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,Schlagloch!?,0,Ruhrgebiet
51.62574809689637,7.051549805801707,1583507516837,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.646067663136044,7.082223184301582,1583508078929,1,0,0,2,8,0,0,0,0,0,0,1,0,0,1,Vorfahrtsmissachtung trotz Blickkontakt,0,Ruhrgebiet
51.647195128728455,7.086007736569773,1583508183680,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.64760392058267,7.086252462971883,1583508189788,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.630229902692065,7.057302624398579,1583507640367,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Auto hält auf Radweg. Rechtzeitiges Zurücksetzen wäre problemlos möglich gewesen,0,Ruhrgebiet
51.65176439891432,7.088932390428127,1583508291612,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Auto parkt auf Schutzstreifen,0,Ruhrgebiet
51.655949637156375,7.096479190646953,1583508452091,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,PKW deutlich zu schnell,0,Ruhrgebiet
51.646309464606006,7.07909886517525,1583392778036,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,Fa. Lange überholt mit wenigen cm Abstand.,0,Ruhrgebiet
51.62660109476398,7.051618792005015,1583393248997,1,0,0,2,5,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.52797638,7.48769181,1583130585667,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,Wendemanöver auf Fahrbahn,0,Ruhrgebiet
51.5242167,7.51123022,1583130118179,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Ruhrgebiet
51.52065026,7.51791739,1584080751548,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Ruhrgebiet
51.5241595,7.51127144,1584080877012,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Ruhrgebiet
51.5192583,7.48922784,1583249959911,1,0,0,2,4,0,0,0,0,0,0,1,0,0,1,PLW hat zu wenig Abstand eingehalten,0,Ruhrgebiet
51.51898157,7.48930544,1583249972081,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,zu wenig Abstand,0,Ruhrgebiet
51.44018188,6.92187557,1583238932698,3,0,0,2,7,0,0,0,0,0,0,1,0,0,0,PKW steht auf Radspur,0,Ruhrgebiet
51.523690,7.166308,1583734256000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.44467155764799,7.629116048049266,1583668300820,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,Kleiner Radius beim Abbiegen,0,Ruhrgebiet
51.523357,7.184686,1583766720001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.522979,7.163307,1583767039000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.52583453,7.50634566,1584339518513,1,0,0,2,4,0,1,0,0,0,0,0,0,0,0,unübersichtliche Stelle,0,Ruhrgebiet
51.62790178612884,7.054193178300341,1583429509527,1,0,0,2,7,0,0,0,1,0,0,0,0,0,0,GaLaBauer parkt Geh-/Radweg zu. Befahren unmöglich,0,Ruhrgebiet
51.64812177469619,7.086552943252221,1583430182565,1,0,0,2,7,0,0,0,0,0,0,0,0,1,0,Mülltonnen auf dem Radweg,0,Ruhrgebiet
51.65096208209748,7.088145867385665,1583430274756,1,0,0,2,7,0,0,0,0,0,0,0,0,1,0,Mülltonnen auf dem Radweg,0,Ruhrgebiet
51.65117031370096,7.088436147156074,1583430280953,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,PKW auf Radweg,0,Ruhrgebiet
51.65575765568286,7.0971249531072464,1583430475241,1,0,0,2,8,0,0,0,0,0,0,1,0,0,1,PKW fährt deutlich zu schnell und in falscher Richtung im verkehrsberuhigten Bereich (Einbahnstraße),0,Ruhrgebiet
51.655344844616465,7.100271436069811,1583430545690,1,0,0,2,8,0,0,0,0,0,0,1,0,0,1,Beinaheunfall. PKW nimmt die Vorfahrt,0,Ruhrgebiet
51.645353313807355,7.077009645353752,1583127704809,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.64554669619679,7.077398281758949,1583127698597,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.522359,7.179978,1583819891000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.528642,7.199058,1583820187000,1,0,0,4,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.522091,7.181026,1583129031000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.51895048,7.48932165,1583336012501,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,zu geringer Abstand,0,Ruhrgebiet
51.517835,7.155192,1583248291000,1,0,0,4,4,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.525306,7.190378,1584078898000,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,"PKW auf Fahrradweg ",0,Ruhrgebiet
51.522847,7.161976,1583852633000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42601754,6.87962307,1583232260409,3,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Parkt auf Radweg,0,Ruhrgebiet
51.51262249,7.50324587,1583338117750,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,Kurve geschnitten,0,Ruhrgebiet
51.17717909,7.02782671,1583857185915,3,0,0,4,8,0,0,0,0,0,0,0,0,0,0,Unfreundliche Bodenschwelle,0,Ruhrgebiet
51.522583,7.179428,1583302303001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.523561,7.185296,1593168096001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.41184833333333,7.172528333333334,1592671090066,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.525658,7.190934,1591072132000,1,0,0,4,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.528292,7.197088,1592834239000,1,0,0,4,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.48252666666667,7.235353333333334,1592926351339,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.524337,7.187867,1592563200000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.523984,7.167234,1592563406001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.523701,7.176198,1592487804000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.522840,7.161763,1592487971001,1,0,0,4,1,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.517957,7.154644,1589982394001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.526564,7.192191,1593437779001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.522862,7.178751,1593437990001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.536626,7.217715,1592540865001,1,0,0,4,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41034333333334,7.172343333333333,1593342572448,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41243833333333,7.1723783333333335,1593342628104,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41199666666667,7.17244,1593342615730,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.534089,7.214968,1592281443000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.523440,7.185017,1593092679002,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.523085,7.178009,1593092746001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.523004,7.163682,1593092910001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.39201833333333,7.187088333333333,1594277180851,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.57434442,7.24034345,1596087478816,1,0,0,2,7,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.43604333333333,7.18058,1593539158602,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.437158333333336,7.182793333333333,1593539130829,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.48173666666666,7.224800000000001,1594796391829,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.413325,7.172011666666666,1594794436961,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.434304999999995,7.1769300000000005,1594392535790,3,0,0,4,8,0,0,0,0,0,0,0,0,0,1,Sturz durch Straßenbahnschiene.,0,Ruhrgebiet
51.43680500000001,7.182201666666667,1594392338019,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.438148333333324,7.184685,1594392303910,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.523595,7.185500,1594376495001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.522321,7.181634,1594376532001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.42226892,6.87264691,1594719055787,3,0,0,4,7,0,0,0,1,0,0,0,0,1,0,Auf dem Rad-/Gehweg parkender Lieferwagen,0,Ruhrgebiet
51.42185363,6.87252925,1594719216200,3,0,0,4,7,0,0,0,0,0,0,0,0,1,0,Grosse Müllbehälter auf dem Rad-/Gehweg,0,Ruhrgebiet
51.40357344,6.87306126,1594720912399,3,0,0,4,7,0,0,0,0,0,0,1,0,0,1,PKW mit Anhänger blockiert Radweg. Ausweichen nur in fließenden Verkehr auf Fahrbahn. ,0,Ruhrgebiet
51.418935,6.87053848,1594719329447,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Lieferwagen parkt auf dem Rad-/Gehweg. Beschränkte Möglichkeiten zum Durchfahren. 2-Richtungs Radweg ,0,Ruhrgebiet
51.523053,7.178301,1593697144001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.523509,7.185406,1594009297001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41174666666667,7.172508333333334,1593498338088,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41092833333334,7.172423333333334,1593498316532,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.526773,7.192453,1593610756001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.522821,7.179064,1593610976001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.523584,7.176651,1593611000001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.524423,7.174073,1593576584001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.522847,7.178804,1593576639001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.531884,7.204059,1593577061001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.522861,7.178798,1594216597000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.52521705,7.51859165,1595933770118,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Spurverengung durch Markierungsarbeiten, trotzdem wurde überholt,0,Ruhrgebiet
51.522132,7.181052,1594040927000,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.50001033,7.45120398,1582111044823,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.50455171,7.45983583,1580900765635,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.633467213919,7.090455297340493,1581091924035,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.62551313282638,7.0506246015613545,1581091226505,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.62886907465312,7.088982673086196,1581091813293,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.63859421396499,7.0881228769755715,1581092003744,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.651797162877465,7.089043129455898,1581092360068,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Vorfahrtsmissachtung durch PKW vom Sparkassenparkplatz,0,Ruhrgebiet
51.65413296135866,7.092303827160348,1581092454830,1,0,0,2,8,0,0,1,0,0,0,0,0,0,1,Kind fährt absichtlich einen Kinderwagen vors Rad. Eltern unbeeindruckt,0,Ruhrgebiet
51.655387644240484,7.095231420990411,1581092507204,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.65656779578347,7.0978291531416895,1581092562654,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.64677657536367,7.08008002783025,1581579274028,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,dichter Überholvorgang trotz ausreichend Platz nach links,0,Ruhrgebiet
51.646374320746574,7.079369186358813,1581579283173,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,dichter Überholvorgang trotz ausreichend Platz nach links,0,Ruhrgebiet
51.64708046375871,7.081222587898523,1581579264673,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,dichter Überholvorgang trotz ausreichend Platz nach links,0,Ruhrgebiet
51.63689059777728,7.066392505913975,1581579580697,1,0,0,2,7,0,0,0,1,0,0,1,0,1,1,mehrere Fahrzeuge parken auf bnpfl. 2-Richtungs Rad-/Gehweg. Ausweichen auf Fahrbahn (Gegenverkehr) notwendig\nU. A. Gelsenwasser,0,Ruhrgebiet
51.62708155864037,7.052681996927809,1581579897659,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.646808642577305,7.080269631436641,1581667783167,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.64653601030413,7.079637379344423,1581667792476,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.646808642577305,7.080269631436641,1581667783167,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.64653601030413,7.079637379344423,1581667792476,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.636931439646865,7.0661873505214805,1581668112481,1,0,0,2,7,0,0,0,1,0,0,0,0,1,1,Gelsenwasser Baustelle. Radweg zugeparkt. Baggerschaufel wird rücksichtslos über 4adweg geschwungen,0,Ruhrgebiet
51.639703158593655,7.08753563038692,1581058488784,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.63954431427404,7.087500328217375,1581058491873,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.639404025018784,7.087527438770378,1581058495000,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.65603862454202,7.103813710753833,1580920175042,1,0,0,2,4,0,0,0,0,0,0,1,0,0,1,Raser in verkehrsberuhigter Zone,0,Ruhrgebiet
51.65119228734899,7.098154551259811,1580919842028,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Polizei parkt für Geschwindigkeitskontrolle Radweg vollständig zu,0,Ruhrgebiet
51.62595590830031,7.053977819138247,1580918635466,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.6258885811655,7.053054312429668,1580918620170,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.50267503,7.46170764,1580818953748,1,0,0,1,4,0,0,0,1,0,0,1,0,0,0,,0,Ruhrgebiet
51.65545249439236,7.100132463391912,1580837248397,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.65564426420132,7.101231926418968,1580837269864,1,0,0,2,6,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.655414737248215,7.099995690233275,1580484585462,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,Vorfahrtsmissachtung durch PKW. Radfahrer stürzt nach Gefahrenbremsung. Fahrerflucht. Aufnahme durch Polizei,0,Ruhrgebiet
51.50307118,7.45633788,1580978754814,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.645143571540885,7.076873480329131,1582043913774,1,0,0,2,8,0,0,0,0,0,0,0,0,1,0,gefährlicher Belag. Sprungschanze nicht zu erkennen,0,Ruhrgebiet
51.65114098315905,7.088373041852359,1582044190043,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Geh- und Radweg,0,Ruhrgebiet
51.50040773,7.45184932,1581006656328,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.50193912,7.45454262,1582627740678,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.5003349,7.45173912,1582627813808,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.535162,7.218214,1582892026001,1,0,0,4,8,0,0,0,0,0,0,1,0,0,1,"Vorfahrt genommen ",0,Ruhrgebiet
51.61149596104241,7.049098984839643,1582700529788,1,0,0,2,8,0,0,1,0,0,0,0,0,0,0,Hund wechselt plötzlich die Seite,0,Ruhrgebiet
51.646527663438796,7.07984052424872,1582699676240,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,,0,Ruhrgebiet
51.52354405,7.51240774,1582870834872,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.52421573,7.51125014,1582870859418,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.64541168150069,7.084089376138744,1580712300430,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.625299798995876,7.0490390964641785,1580713621881,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.523180,7.184177,1582285389001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.64982716275403,7.086166935152652,1581492511888,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.64706205798919,7.081401508875264,1581492606845,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.6467657975365,7.080439368227926,1581492622283,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.64643560722031,7.079580296753148,1581492637628,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.51297408,7.44681719,1582201152345,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.50542891,7.4464262,1581506933977,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.536693,7.217782,1582613051000,1,0,0,4,4,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.525064,7.171991,1582037954001,1,0,0,4,1,0,0,0,0,0,0,1,0,0,1,"Knapp vor der Kurve überholte noch ein Pkw. Er kam dadurch in den Gegenverkehr. Beinahe Unfall des pkw mit einem entgegenkommenden Fahrzeug. ",0,Ruhrgebiet
51.625238496852454,7.0493785050855,1580746580210,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,enger Überholvorgang vor roter Ampel,0,Ruhrgebiet
51.62746562051191,7.06648394332059,1580746869084,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.627414239722135,7.082635493714954,1580747096415,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.65107655772863,7.088275097140922,1580748522603,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,PKW parkt auf Radweg,0,Ruhrgebiet
51.65650290307609,7.097854391883125,1580748732311,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.644177287973875,7.075806044431457,1582732575114,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.42226746,6.9062702,1582873787580,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42319995,6.90715684,1582873716719,1,1,0,2,7,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
