lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
49.014845,8.384188333333332,1625068009000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.01512833333333,8.37768,1625068081000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.017646666666664,8.367631666666666,1625068244000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Kleiner Ast (Sturmschaden),0,Karlsruhe
49.01950166666667,8.365195,1625068286000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.02101833333333,8.437756666666667,1625067273000,,0,0,,4,0,0,1,0,0,0,1,0,0,0,,0,Karlsruhe
49.019978333333334,8.431733333333334,1625067397000,,0,0,,4,0,0,0,0,0,0,1,0,0,1,Großer Geländewagen schießt in einer Fahrradstraße um eine schlecht einsehbare Kurve,0,Karlsruhe
49.01477499999999,8.388888333333334,1625067945000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.02945166666667,8.347285,1627660196000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.03030999999999,8.345793333333335,1627660220000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.017533333333326,8.367991666666667,1627659783000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.01435333333334,8.3984,1627659358000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.01646000000001,8.415446666666666,1627572547000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.022344999999994,8.360316666666668,1627573376000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.01654,8.369653333333334,1625639045000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,Linksabbieger aus der Gegenfahrbahn: Schaut nicht wo sie hinfährt.,0,Karlsruhe
49.015076666666666,8.375236666666666,1625639217000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,,0,Karlsruhe
49.014841666666676,8.381351666666665,1625639296000,,0,0,,7,0,1,0,0,0,0,0,0,0,0,Radfahrer biegt rechts auf Vorfahrtsstraße ein und schaut nicht nach links, von wo ich komme.,0,Karlsruhe
49.018546666666666,8.42511,1625639857000,,0,0,,4,0,0,0,0,1,0,0,0,0,0,LKW nimmt mir in Fahrradstraße die Vorfahrt und fährt mit 0,5m an mir vorbei.,0,Karlsruhe
49.018825,8.42657,1625639881000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.029286666666664,8.346961666666665,1625638629000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01728333333334,8.368071666666667,1625639024000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,3 Baustellenfahrzeuge blockieren den Radweg,0,Karlsruhe
49.01602166666667,8.41369,1627054683000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.01734833333333,8.368321666666667,1627055418000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.01414333333334,8.404295,1625672368000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.014019999999995,8.404024999999999,1625672371000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.014121666666675,8.406293333333334,1625672338000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.022018333333335,8.433953333333333,1625671970000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Radweg ist zugewuchert,0,Karlsruhe
49.021613333333335,8.433391666666667,1625671979000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Radweg ist zugewuchert,0,Karlsruhe
49.02118166666667,8.432831666666667,1625671988000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Radweg ist zugewuchert,0,Karlsruhe
49.03282833333333,8.348958333333334,1625673407000,,0,0,,4,0,0,0,1,0,0,0,0,0,1,Nimmt mir die Vorfahrt (parkende Autos auf Gegenseite) und fährt in 0.5m mit ca. 30kmh an mir vorbei.,0,Karlsruhe
49.01783166666667,8.367351666666668,1625672925000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Ast,0,Karlsruhe
49.018681666666666,8.366263333333334,1625672943000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.01476833333333,8.389825,1625672545000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.029925796203315,8.38901144452393,1625393212000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,Absichtlich eng unter 0.5m überholt, dazu aus dem Auto beschimpft: "Fahr auf dem Radweg, du Arschloch!". ich hatte auf dem Schutzstreifen hinreichend Abstand zu parkenden Autos gehalten, um nicht in der Dooring-Zone zu fahren.,0,Karlsruhe
49.02981402352452,8.388623194769025,1625304883000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
48.99845128,8.37223556,1626695126000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,Fußgänger mit Hund in beide Richtungen, waren auf derselben Seite und einer hat dann gewechselt gerade als ich vorbei bin. ,0,Karlsruhe
49.034034999999996,8.392041666666668,1625502967000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.03089166666667,8.363976666666668,1625503938000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.017725000000006,8.367353333333334,1627020251000,,0,0,,3,0,0,0,0,1,0,0,0,0,1,LKW fährt will rechts abbiegen, bleibt dann aber längere Zeit stehen, so dass die halbe Fahrradspur blockiert ist. Nach kurzem Abwarten (LKW steht) fahre ich im Kreuzungsbereich vorsichtig in mehreren Metern Abstand rechts vorbei. Als ich fast vorbei bin hupt mich der LKW an und der Fahrer beschimpft mich. Absolut unverständlich.,0,Karlsruhe
49.01734499999999,8.368233333333334,1627020273000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,SUV parkt direkt vor mir mit Warnblinker auf der Fahrradspur. 2m weiter ist eine freie Parkbucht, aber das ist wohl zu anstrengend.,0,Karlsruhe
49.016641666666665,8.417546666666668,1627021065000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Zugewuchert,0,Karlsruhe
49.02231666666667,8.434936666666665,1627021351000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,Betonmischer steht quer auf der Fahrbahn und blockiert alles.,0,Karlsruhe
49.00735152,8.41319131,1626190827000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Karlsruhe
49.02393833333334,8.357273333333334,1625760536000,,0,0,,7,0,1,0,0,0,0,0,0,0,0,Vordermann an der Ampel fährt nicht los, weil er an Handy spielt.,0,Karlsruhe
49.017534999999995,8.368028333333333,1625760286000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Ast,0,Karlsruhe
49.021253333333334,8.362381666666666,1625760418000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,1,Karlsruhe
49.01442999999999,8.398381666666667,1625759857000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.017165000000006,8.419206666666666,1625726516000,,0,0,,4,0,1,0,0,0,0,0,0,0,1,Radfahrer kommt von rechts aus kleinem Seitenweg (von Parkplatz), schneidet die Kurve und kommt mir auf meiner Spur entgegen,0,Karlsruhe
49.02135666666666,8.433421666666668,1625726727000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Radweg ist zugewuchert,0,Karlsruhe
49.021969999999996,8.434193333333333,1625726742000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Fahrbahnverschmutzung,0,Karlsruhe
49.02191333333334,8.435456666666665,1625726773000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Starke Fahrbahnverschmutzung,0,Karlsruhe
49.02239833333333,8.434666666666667,1625726752000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Fahrbahnverschmutzung,0,Karlsruhe
49.02184166666666,8.435655,1625726776000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,,0,Karlsruhe
49.02166333333333,8.436058333333333,1625726782000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,,0,Karlsruhe
49.01830666666667,8.366325,1625725807000,,0,0,,7,0,0,1,1,1,0,0,0,0,0,3 Baustellenfahrzeuge + Arbeiter blockieren den Radweg,0,Karlsruhe
49.01468333333334,8.385083333333334,1625726058000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,Handwerker parkt im Kreuzungsbereich auf Radweg,0,Karlsruhe
49.01427833333334,8.39552,1625726175000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,LKW steht mit Auflieger quer auf dem Radweg,0,Karlsruhe
49.016531666666666,8.416951666666668,1625726483000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Radweg ist zugewuchert,0,Karlsruhe
49.01761499999999,8.421605,1627540963000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.0080331,8.40012545,1628667415000,,0,0,,3,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.01481333333333,8.386986666666667,1629390222000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.014829999999996,8.386741666666667,1629390225000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.020385000000005,8.364013333333332,1629390556000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,1,Karlsruhe
49.020855,8.363225,1629390568000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.020715,8.438529999999998,1629789018000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01459499999999,8.388266666666668,1629788301000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.014706666666676,8.384581666666666,1628144756000,,0,0,,3,0,1,0,0,0,0,0,0,0,0,Anderer Radfahrer missachtet Vorfahrtsregeln im Kreuzungsbereich. Ich muss stark bremsen,0,Karlsruhe
49.01513666666666,8.37573,1628144666000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,Hält auf Radweg,0,Karlsruhe
49.018591666666666,8.366105000000001,1628144473000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,Hält auf Radweg,0,Karlsruhe
49.02226333333333,8.43458,1628145424000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,1,Karlsruhe
49.01625000000001,8.415656666666667,1628145150000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.014131666666664,8.398263333333334,1628144931000,,0,0,,3,0,1,0,0,0,0,0,0,0,0,Anderer Radfahrer missachtet Vorfahrtsregeln im Kreuzungsbereich.,0,Karlsruhe
49.01433166666667,8.393776666666668,1628144880000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,Hält im Kreuzungsbereich quer auf dem Radweg,0,Karlsruhe
49.01475666666667,8.387073333333332,1629733618000,,0,0,,4,0,0,0,0,0,0,0,0,0,0,,1,Karlsruhe
49.02164166666667,8.436146666666668,1629732835000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,,0,Karlsruhe
49.021793333333335,8.435821666666667,1629732841000,,0,0,,7,0,0,0,0,1,0,0,0,1,0,Baustelle,0,Karlsruhe
49.023581666666665,8.35737,1629269251000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01462333333334,8.3875,1629269709000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Mehrere Äste,0,Karlsruhe
49.014433333333336,8.391475000000002,1629269764000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,Linksabbieger aus Gegenrichtung ignoriert Vorfahrtsregeln und stellt sich mir quer in den Weg.,0,Karlsruhe
49.014660000000006,8.385011666666665,1629269640000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Parkt auf Radweg,0,Karlsruhe
49.02181833333334,8.435731666666667,1629270366000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,Zwei LKW stehen quer auf der Straße (Baustelle) und blockieren alles,0,Karlsruhe
49.01486166666667,8.383411666666666,1628177966000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.014941666666665,8.381756666666666,1628177981000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01506166666666,8.378964999999999,1628178008000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01432666666666,8.398458333333334,1628177773000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.01475666666667,8.386366666666667,1628177939000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.018685000000005,8.425845,1628177394000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.02240666666667,8.434921666666666,1628177249000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,1,Karlsruhe
49.02019,8.364188333333335,1628178201000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.02127666666667,8.362238333333332,1628178228000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.022998333333334,8.358996666666666,1628178273000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.0259576,8.45218569,1629215819000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.12044447,8.58021542,1629212968496,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.07339911,8.47644325,1629214644191,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.011607,8.43798821,1629216170783,,0,0,,1,0,0,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.014943333333335,8.381086666666667,1628092115000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01499666666667,8.380021666666666,1628092124000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01501666666666,8.379346666666667,1628092130000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Karlsruhe
49.023244999999996,8.358611666666667,1628092452000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll und Glasscherben,0,Karlsruhe
49.017826666666664,8.421693333333334,1628091543000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.01406999999999,8.403145,1628091769000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.01453,8.39467,1628091958000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.019436666666664,8.429266666666667,1628839056000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.023471666666666,8.357468333333333,1628749352000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,,0,Karlsruhe
49.01390833333333,8.406331666666667,1628750023000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.01559666666667,8.412118333333332,1628750111000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.015764999999995,8.412971666666666,1628750123000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.01802666666667,8.367081666666667,1628870414000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.014788333333335,8.384633333333333,1628870170000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Parkt auf Fahrradspur,0,Karlsruhe
49.03014499999999,8.34605,1628870821000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Parkt auf Fahrradspur,0,Karlsruhe
49.02485,8.355366666666667,1628870673000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.014426666666665,8.392206666666668,1629701323000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.014878333333336,8.408845000000001,1629701543000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.01753999999999,8.421330000000001,1629701709000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,1,Karlsruhe
49.01461333333334,8.388125,1629701269000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.01459,8.388315,1629701272000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.015103333333336,8.375828333333335,1629701055000,,0,0,,7,0,0,0,0,1,0,0,0,1,1,Baustelle blockiert Fahrradspur. Starker Verkehr,0,Karlsruhe
49.01430333333333,8.39852,1629474993000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.04658146,8.46107312,1629473308000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.03395666666667,8.348835000000001,1629823110000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01657166666667,8.416471666666666,1629821878000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.02089333333333,8.438183333333335,1629443883000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,,0,Karlsruhe
49.013951666666664,8.405263333333332,1629302148000,,0,0,,3,0,1,0,0,0,0,0,0,0,0,Langsamer vorausfahrender Radfahrer biegt links ab ohne zu gucken und ohne Handzeichen,0,Karlsruhe
49.01398833333333,8.400356666666665,1629302205000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.02287,8.359338333333334,1629302822000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Müll,0,Karlsruhe
49.01409333333333,8.404288333333334,1629357236000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.014381666666665,8.393464999999999,1629357106000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,1,Karlsruhe
49.06021491,8.46915676,1629870042000,,0,0,,1,0,0,0,0,0,1,0,0,0,0,,0,Karlsruhe
49.02165,8.361066666666666,1629874695000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01949,8.429478333333332,1629875640000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.0146,8.388161666666667,1629875107000,,0,0,,7,0,0,1,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.01466833333334,8.38646,1629875080000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.015125000000005,8.376061666666667,1629874927000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.01690833333334,8.369705000000002,1629906952000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,,0,Karlsruhe
49.02189166666667,8.435693333333335,1629906036000,,0,0,,4,0,0,1,0,0,0,1,0,0,0,,0,Karlsruhe
49.02198166666667,8.435528333333334,1629906039000,,0,0,,7,0,0,1,0,0,0,1,0,0,0,Mehrere Kleinbusse mit vielen Fußgängern blockieren den größten Teil der Straße (Bauarbeiter nach Feierabend),0,Karlsruhe
49.014896666666665,8.384423333333332,1629906786000,,0,0,,2,0,1,0,0,0,0,0,0,0,1,Alter Mann steht mit Rad auf dem Gehweg und schlingert dann plötzlich vor mir auf den Radweg ohne zu gucken und ohne Vorwarnung.,0,Karlsruhe
49.014905,8.383883333333333,1629906795000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Auto aus Seitenstraße steht quer auf dem Radweg,0,Karlsruhe
49.015029999999996,8.381188333333334,1629906825000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.01506166666666,8.380271666666665,1629906834000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Karlsruhe
49.01760833333333,8.367825,1629906973000,,0,0,,4,0,1,0,0,0,0,0,0,0,1,Geisterfahrer in der Kurve,0,Karlsruhe
49.014653333333335,8.386655,1630651315000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.01387833333333,8.406378333333333,1630651532000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.03326333333333,8.34941,1630650523000,,0,0,,4,0,0,0,0,0,0,1,0,0,1,Vorfahrt genommen und mit 30cm Abstand an mir vorbei gefahren,0,Karlsruhe
49.016645000000004,8.369748333333332,1630651071000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Auto aus Seitenstraße steht quer auf der Fahrradspur,0,Karlsruhe
49.01514999999999,8.375409999999999,1630651191000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,,0,Karlsruhe
49.015145,8.375940000000002,1630651197000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.01445666666667,8.407058333333334,1630911278000,,0,0,,7,0,0,1,0,1,0,0,0,0,0,Waldarbeiter,0,Karlsruhe
49.01607333333333,8.414371666666666,1630911372000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.01465666666666,8.386388333333334,1630910974000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.01669666666667,8.369558333333334,1630910754000,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,1,Karlsruhe
49.015755000000006,8.412585,1630564843000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.015115,8.409633333333334,1630564807000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.00723379,8.41338824,1631100344000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Karlsruhe
49.02919833333333,8.34734,1631256399000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.020516666666666,8.432423333333332,1631257604000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Auto parkt quer auf Radweg. 5 Meter weiter waren viele freie Parkplätze. Die Ignoranz mancher Leute...,0,Karlsruhe
49.01999666666667,8.431855,1631257583000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01465666666666,8.386481666666667,1631256992000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.01463833333334,8.388055000000001,1631257019000,,0,0,,7,0,0,1,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.015134999999994,8.376006666666665,1631256878000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.022389999999994,8.43482,1631689597000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.01465499999999,8.386284999999999,1631688838000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.014606666666666,8.388129999999999,1631688859000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.01833666666666,8.366548333333332,1631688594000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01458833333333,8.388263333333333,1631084430000,,0,0,,4,0,0,0,0,1,0,0,0,0,0,Baustellenfahrzeug fährt rückwärts auf Radweg, aber mit Einweiser und stoppt rechtzeitig.,0,Karlsruhe
49.02837666666666,8.348763333333332,1631083795000,,0,0,,1,0,0,0,1,0,0,0,0,0,0,,0,Karlsruhe
49.02173166666667,8.436056666666667,1631085119000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,Mobiler Kran blockiert komplette Fahrbahn,0,Karlsruhe
49.017128333333325,8.419093333333333,1631084839000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Glasscherben,0,Karlsruhe
49.014739999999996,8.408326666666666,1631084688000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,Forstamt,0,Karlsruhe
49.014653333333335,8.38648,1631084405000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.01463333333333,8.387663333333334,1631084418000,,0,0,,3,0,0,0,0,1,0,0,0,0,1,LKW fährt im Kreuzungsbereich plötzlich Rückwärts auf die Fahrradspur, weil er die Kurve nicht gekriegt hat.,0,Karlsruhe
49.0151,8.378795,1631115514000,,0,0,,4,0,1,0,0,0,0,0,0,0,1,,0,Karlsruhe
49.01394666666667,8.405793333333333,1631285184000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,Kinder,0,Karlsruhe
49.01408166666667,8.401791666666666,1630942985000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Karlsruhe
49.01427333333333,8.398796666666668,1630596107000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01509166666666,8.379611666666667,1631719436000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,Auto aus Seitenstraße steht quer auf dem Radweg,0,Karlsruhe
49.03240000000001,8.348376666666667,1631720141000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,Vorfahrt missachtet und mit wenigen cm Abstand an mir vorbei,0,Karlsruhe
49.01410666666667,8.402295,1631719104000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,,0,Karlsruhe
49.014154999999995,8.401923333333334,1631719116000,,0,0,,7,0,0,0,0,1,0,0,0,1,0,LKW + Gabelstapler,0,Karlsruhe
49.014195,8.39813,1630478808000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.01468333333334,8.386341666666668,1630478648000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle,0,Karlsruhe
49.014661666666676,8.388173333333333,1630478702000,,0,0,,7,0,0,0,0,0,0,0,0,1,0,Baustelle. Ganze Spur gesperrt. Keine Markierung/Umleitung,0,Karlsruhe
49.00441416,8.41519887,1635252668000,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.00543064,8.41572389,1634654104000,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.00707976,8.41346331,1634654050000,1,0,0,5,1,0,0,0,0,0,0,1,0,0,1,,0,Karlsruhe
49.007741,8.41009843,1634653996000,1,0,0,5,1,0,0,0,1,0,0,0,0,0,0,Lieferwagen stand an der Ampel schon auf der Fahrradbox und hat dann sehr dicht überholt und beschleunigt um vor den Fahrradfahrenden nach der Kreuzung zu sein.,0,Karlsruhe
49.025236959569156,8.449535239487886,1633501068000,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.02673338074237,8.43968122266233,1633586725000,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Elterntaxi auf Schleichweg hatte es eilig. Hat auch Erstklässler überholt mit weniger als 0.5m,0,Karlsruhe
49.02635330334306,8.44687633216381,1633586631000,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Karlsruhe
49.00451552,8.41345787,1635238927000,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,Gegenüber auf Fahrbahn geparkter PKW, an genau der Stelle wurde ich mit zuwenig Abstand überholt. Etwas weiter wäre mehr Platz gewesen.,0,Karlsruhe
49.00385728,8.40504372,1635416639000,1,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Radweg blockiert ,0,Karlsruhe
49.00402799,8.38791517,1635416167000,1,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Radweg blockiert,0,Karlsruhe
49.00379234,8.40459862,1635416633000,1,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Radweg blockiert,0,Karlsruhe
