lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
52.60837,13.317071666666667,1601283392104,1,0,0,2,4,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.50313276,13.41249805,1599771595509,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.50657338,13.40047756,1599771746165,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.50249317,13.41474747,1599771567926,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.53717669,13.35994884,1603190417352,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Berlin
52.40797062,13.57350886,1602078924004,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.594013333333336,13.321266666666668,1601876422797,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.59648833333334,13.32265,1601876379897,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.58725666666666,13.316258333333334,1601876566357,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.59205166666667,13.320124999999999,1603953531089,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.49809958,13.32532609,1601969624412,2,0,0,5,8,0,0,0,0,0,0,0,0,0,0,Baustelle mit Strassenvollsperrung ohne Fahrradumfahrundmöglichkeit,0,Berlin
52.50699769791488,13.395130872730649,1602831518460,7,0,0,0,1,1,0,0,0,0,0,0,0,0,1,,0,Berlin
52.5041445061441,13.408920729946658,1602831283887,7,0,0,0,1,0,0,0,1,0,0,0,0,0,1,,0,Berlin
52.50076111117999,13.420936270038771,1602831113871,7,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.489539220520555,13.43478324575602,1602830610692,7,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.44083823636174,13.244123831391335,1602050068014,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.50153653,13.37600657,1603958453696,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,SUV blockiert Fahrrad-Streifen,0,Berlin
52.54526587,13.37910206,1603651937994,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54341048,13.36757755,1603652167024,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,Beinahe-Unfall,0,Berlin
52.54578849,13.36021704,1602932051686,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,,0,Berlin
52.55093871,13.35076862,1602932273573,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.55257755,13.34799,1602932338046,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.55389012,13.34589926,1602932368831,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Berlin
52.56132967,13.33287996,1602932590404,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,,0,Berlin
52.55948074,13.33611095,1602932538138,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.55134392,13.40112726,1603543731892,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,Radweg zugeparkt,0,Berlin
52.5507983,13.39643263,1603543800163,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54350039,13.37713142,1603544151552,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.59781833333333,13.32330166666667,1603258569136,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.58721666666667,13.316365,1603258783806,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.48439516,13.42881433,1602608147508,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,Fahrrad ohne Licht, beinahe Kollision ,0,Berlin
52.52328929,13.40309228,1603474280503,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,anhupen, Nötigung,0,Berlin
52.51517523,13.39094877,1603473963680,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,,0,Berlin
52.520139728520185,13.320201125979757,1601982722354,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.52141824522456,13.32384761515598,1601982679680,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.500980948098004,13.316453034058213,1602224947116,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,,0,Berlin
52.454354893416166,13.273044414818287,1602223428597,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Vorfahrt mißachtet ,0,Berlin
52.4347093468532,13.260457059368491,1602222877506,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,Radweg zu eng ,0,Berlin
52.45926543138921,13.274813666939735,1602223514616,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.487462824210525,13.29374779947102,1602224209536,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.497891588136554,13.305997364223003,1602224543065,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,mehrere ,0,Berlin
52.50773494,13.38541983,1601990288207,2,0,0,4,2,0,0,0,0,0,0,1,0,0,0,mit Anhänger stellt sich quer über den Radweg.,0,Berlin
52.44616669,13.34459968,1601988732304,2,0,0,4,7,0,0,1,0,0,0,0,0,0,1,,0,Berlin
52.52310232,13.41450536,1602354626200,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,0,Berlin
52.44207289069891,13.265547389164567,1603867557058,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,mehrere Überholmanöver nicht möglich. Radweg zu eng. ,0,Berlin
52.52008666666667,13.319890000000003,1601968159130,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Schlagloch,0,Berlin
52.50162426,13.37593972,1602743479295,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,2 PKWs parken in zweiter Reihe, 1 Pkw blockiert Fahrrad-Streifen,0,Berlin
52.53856946,13.37222064,1603638106944,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,,0,Berlin
52.53178873,13.38137001,1603637937938,1,0,0,0,5,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.40914622,13.57332669,1601479574466,5,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Berlin
52.49841226844502,13.408440525642629,1602861101907,7,0,0,0,1,0,0,0,0,0,0,0,1,0,1,Taxi muss links einparkendem Auto ausweichen und fährt auf meiner Höhe dafür auf den Fahrradschutzstreifen und kommt mir sehr nahe,0,Berlin
52.50304544,13.41308803,1603565873677,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.52838839,13.38591663,1603564995036,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52772456,13.38673552,1603565010480,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52893428,13.38526756,1603564982667,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.588461666666674,13.317100000000002,1602221938714,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.512266030092114,13.314909751348962,1603808972467,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53198249,13.38107703,1604135660775,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.53949849,13.37120333,1604135875834,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.43542017415166,13.26040618121624,1603301604433,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Parken auf dem Radweg ,0,Berlin
52.47031034901738,13.278183359652758,1603300918244,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.47722839470953,13.281192881986499,1603300774153,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Berlin
52.43951054289937,13.262840704992414,1603301512522,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.495222496800125,13.298631431534886,1603090217248,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,parken auf dem Schutzstreifen ,0,Berlin
52.482954491861165,13.291566576808691,1603347360116,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.4498029332608,13.270267825573683,1603346584256,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.4967079795897,13.304309416562319,1603347810610,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,mehrere ,0,Berlin
52.49893656000495,13.30756863579154,1603347905186,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,auf der Kreuzung beim Einfahren in die Straße trotz Gegenverkehrs,0,Berlin
52.45184442959726,13.41739671304822,1603424679568,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Müll auf dem Radweg,0,Berlin
52.452306021004915,13.419766947627068,1603424648571,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Müll auf dem Radweg,0,Berlin
52.452035788446665,13.412787588313222,1603424803413,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Müll auf dem Rad/Gehweg,0,Berlin
52.452389798127115,13.410046119242907,1603424834244,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Müll auf dem Rad/Gehweg,0,Berlin
52.597676666666665,13.323226666666669,1601962471130,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52385292,13.41207585,1603790821030,1,0,0,0,5,0,0,0,0,1,0,0,0,0,1,,0,Berlin
52.53601077,13.38454361,1603790221430,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.54372011,13.3771794,1602786016362,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,,0,Berlin
52.54351502,13.37700069,1602786013247,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54553392,13.39331277,1602786278041,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.54584687,13.39428176,1602786290408,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.54577966,13.3940337,1602786287294,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.51895044930279,13.29990355297923,1602497517706,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.505760728381574,13.3029461838305,1602497205436,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54559216,13.37951635,1601743258748,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54635801,13.38053143,1601743277206,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54716146,13.3815692,1601743295482,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.4925944,13.37946111,1601882190789,2,0,0,5,3,0,0,0,1,0,0,0,0,0,1,,0,Berlin
52.60696166666666,13.319466666666665,1602597860297,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.610725,13.314281666666666,1602597970957,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.61143333333333,13.312153333333333,1602598010998,1,0,0,2,5,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.51566134,13.37010448,1601999514660,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,several extremely close passes (less than 50 cm),0,Berlin
52.50129474,13.37547812,1602139435392,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,SUV-PANZER blockiert Fahrrad-Streifen,0,Berlin
52.50142764,13.3761233,1603696417600,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Pkw blockiert Fahrrad-Streifen,0,Berlin
52.610123333333334,13.315443333333333,1602246679600,1,0,0,2,4,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54237865,13.37401166,1602760512699,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.5434591,13.37689551,1602760568136,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54390222,13.37734683,1602760574351,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54554291,13.37948923,1602760642140,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.54527766,13.37922919,1602760635952,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.5458191,13.37985915,1602760648289,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54565214,13.37967172,1602760645170,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54744545,13.38216588,1602760691107,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.50147891,13.37602136,1603871688965,1,0,0,0,7,0,0,0,1,0,0,1,0,0,0,2 Lieferwagen parken in zweiter Reihe, 2 PKWs blockieren den Fahrrad-Streifen,0,Berlin
52.54658513,13.40051,1603908326465,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.54633969,13.39860836,1603908335782,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.54593206,13.39485366,1603908394592,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.54632903,13.40573906,1603908236776,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,,0,Berlin
52.591059,13.448393,1602776752999,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,"Punishment Pass, weil ich auf der Straße gefahren bin ",0,Berlin
52.50135742,13.37557548,1602052702905,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,Lieferwagen parkt in zweiter Reihe,0,Berlin
52.40364323,13.58130478,1602081105098,5,1,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.4454028531909,13.574341647326946,1603814323924,1,0,0,4,8,0,0,0,0,0,0,0,0,0,0,Straßenbahnschiene gekreuzt,0,Berlin
52.43976933415979,13.581729624420404,1603814537214,1,0,0,4,8,0,0,0,0,0,0,0,0,0,0,Straßenbahnschiene kreuzen,0,Berlin
52.50776235856997,13.390133906794208,1602571761461,7,0,0,0,3,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.53161561,13.38189014,1603476200954,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.53139549,13.38214291,1603476194791,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,,0,Berlin
52.53241676,13.38070377,1603476222180,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,,0,Berlin
52.53337826,13.37940483,1603476240787,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53455958,13.37796434,1603476265437,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53515118,13.37722911,1603476280920,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53715615,13.37435699,1603476335907,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.54165374,13.36749844,1603476498544,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.53976143,13.42168682,1601570067227,1,0,0,5,3,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.51411449,13.32922173,1601536828219,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.49815285,13.38917511,1601535678303,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,car parked on half the bike lane,0,Berlin
52.5079001901243,13.317949208329464,1602241308272,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Radweg zugeparkt,0,Berlin
52.40343947,13.58406732,1601911256229,5,1,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.40389572,13.58246214,1601910722860,5,1,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.529987,13.409623,1601020129999,1,0,0,2,4,0,0,0,0,0,0,1,0,0,1,"Zu dicht auf meiner Spur ",0,Berlin
52.5014723,13.37588133,1602483181484,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,1 Pkw blockiert Fahrrad-Streifen und ein Pkw parkt in zweiter Reihe,0,Berlin
52.44191218095301,13.560514017932336,1601644851038,2,0,0,1,8,0,0,1,0,0,0,0,0,0,0,Fussgänger stellte sich in den weg,0,Berlin
52.44191218095301,13.560514017932336,1601644851038,2,0,0,1,8,0,0,1,0,0,0,0,0,0,0,Fussgänger stellte sich in den weg,0,Berlin
52.44178635725566,13.561114298348633,1601644872589,2,0,0,1,8,0,1,0,0,0,0,0,0,0,0,In Rinne neben weg geraten und gefallen da zu tief,0,Berlin
52.49762545,13.38926712,1603346583179,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.48748273123056,13.286482198163867,1601914784155,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Vorfahrt mißachtet ,0,Berlin
52.49966008588672,13.305627051740885,1602146381469,1,0,0,0,3,0,1,0,1,0,0,1,0,0,0,ohne auf den Verkehr zu achten ,0,Berlin
52.4994578724727,13.304525669664145,1602146369278,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.50671775613801,13.302851408815732,1601983955498,1,0,0,2,7,0,0,0,0,0,0,1,0,0,0,radwegparker,0,Berlin
52.50670839027392,13.303606697094985,1601983967717,1,0,0,2,7,0,0,0,1,0,0,0,0,0,0,radwegparker,0,Berlin
52.61160499999999,13.311733333333333,1603986898425,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.609006666666666,13.316444999999998,1603986806075,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.52319721,13.41434044,1603751099735,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,,0,Berlin
52.59168833333333,13.320026666666669,1603344652225,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52729001,13.40324266,1603227321607,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.52581059,13.41090317,1603227084668,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52686747,13.4107712,1603227109386,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.52799411,13.41038134,1603227131034,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52778835,13.40291278,1603227309346,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.52765293,13.40299573,1603227312449,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.48998064,13.42373843,1603475472833,7,0,0,0,8,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg nach Verschwendung. Starke Bremsung und gefährliches Ausweichen auf nasser Fahrbahn.,0,Berlin
52.52804689,13.38619349,1602094883452,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53314267,13.379542,1602095034946,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.53439337,13.37799932,1602095062832,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53993803,13.37056698,1602095243701,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.51306283,13.33080988,1602775547819,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,several very close passes,0,Berlin
52.51592149,13.37309296,1602776058782,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,several close passes,0,Berlin
52.51586694,13.3770206,1602776116988,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.599581,13.469278,1603172494998,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.615900,13.485930,1603172826998,2,0,0,1,7,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52112570263895,13.328290201623377,1601978908224,1,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Radweg zugeparkt,0,Berlin
52.42188444826752,13.264034204185009,1601572704746,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.40687053184956,13.268004544079304,1601572453597,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.39231523126364,13.221910614520311,1601571693846,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.42805273272097,13.260182552039623,1601572827247,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Radweg defekt ,0,Berlin
52.42108485661447,13.17668697796762,1601570897896,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.402107724919915,13.272320134565234,1601572361696,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,Sattelschlepper ,0,Berlin
52.49143354,13.39415355,1602177294381,2,0,0,5,3,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.49252124,13.38870538,1602177214898,2,0,0,5,7,0,0,0,1,0,0,0,0,0,0,Lieferwagen parkt halb auf dem Fahrradweg und Beifahrer steigt  aus ohne auf den Fahrradweg zu achten.,0,Berlin
52.49199725,13.39151419,1602177245555,2,0,0,5,8,0,1,0,0,0,0,0,0,0,0,Beim Überholen schert der Fahrradfahrer unvermittelt, ohne ersichtlichen Grund und ohne einen Blick zur Seite aus.,0,Berlin
52.608787,13.480338,1603206601999,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.588595,13.429281,1603207284997,2,0,0,1,8,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.53628921,13.45063876,1602869152393,1,0,0,4,7,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.52036086,13.48599778,1602868441319,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54420576,13.37797129,1602527318955,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54636757,13.38061715,1602527374338,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.54741093,13.38194564,1602527402037,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.521861,13.388159,1600754277000,1,0,0,2,8,0,0,0,0,0,0,1,0,1,0,"Keine Spur bzw. genügend Platz rechts für Radfahrer gelassen ...",0,Berlin
52.596199999999996,13.322409999999998,1602135595398,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.50121309,13.37547658,1602573401436,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,2 PKWs blockieren den Fahrrad-Streifen,0,Berlin
52.60139833333333,13.324238333333335,1602825981434,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.58836666666666,13.317064999999998,1602826285454,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.583992634899914,13.365738540887833,1602606036831,3,0,0,0,3,0,0,0,0,0,0,1,0,0,1,Auto kam schnell aus der Niederstraße von rechts und hat gerade noch vor dem Fahrradweg, der die Straße überquert, angehalten. Ein Transporter hat die Sicht versperrt. ,0,Berlin
52.477094158530235,13.280456783249974,1602694078670,1,0,0,0,8,0,0,0,0,0,0,1,0,0,1,Fahrstreifen ohne Blinken gewechselt und mich anschließend geschnitten ,0,Berlin
52.51340203,13.29930197,1603691234032,7,0,0,5,7,0,0,0,0,0,0,1,0,0,0,mehrere PKWs auf dem Fahrradstreifen abgestellt,0,Berlin
52.49676432,13.40527604,1604047192649,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,at least three very close passes, one of them a police car,0,Berlin
52.51581894,13.37283456,1602171796247,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,many close passes,0,Berlin
52.51593223,13.37689252,1602171845385,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,very close pass in bend,0,Berlin
52.49294152,13.38742197,1602172413367,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,extremely seriously dangerous intersection. Many cars crossing when red, trying to escape the intersection by accelerating fast, ignoring cyclists,0,Berlin
52.50343199,13.38771958,1601827912327,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,close passes on this entire straight stretch,0,Berlin
52.43092680349946,13.259470509365201,1602136225704,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Berlin
52.43652549572289,13.261549472808838,1602136366553,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,rückwärts aus der Einfahrt ,0,Berlin
52.43742483202368,13.262051967903972,1602136390973,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Vorfahrt mißachtet ,0,Berlin
52.43910632561892,13.263081349432468,1602136427913,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Vorfahrt mißachtet ,0,Berlin
52.46095882728696,13.275288920849562,1602136963173,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Vorfahrt mißachtet ,0,Berlin
52.49549541156739,13.3024712651968,1602137847003,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,parken auf dem Schutzstreifen ,0,Berlin
52.49660794157535,13.304301034659147,1602137868342,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Halten auf dem Schutzstreifen ,0,Berlin
52.49908429104835,13.3093735948205,1602137972475,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.48964485,13.40586665,1604045356799,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,vans parked very close to intersection, cars turning right blindly,0,Berlin
52.54013113,13.28837124,1602929408557,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,Veolia-PKW-Firmenwagen H-BA 594 überholt in Baustellenbereich (Ueberholverbot) mit zu geringem Abstand, drängt Rad ab und zwingt zur Gefahrbremsung,0,Berlin
52.49209246,13.39081625,1601653424126,1,0,0,1,3,0,0,0,0,0,0,1,0,0,1,Fast car turning right, then stopping sharply *on* the bike lane to let pedestrians pass,0,Berlin
52.547899656929076,13.346673902124166,1603695045918,3,0,0,0,7,0,0,0,1,0,0,0,0,0,0,,0,Berlin
52.527523124590516,13.343425830826163,1603816956706,3,0,0,0,8,0,0,0,0,0,1,0,0,0,0,zwischen Alt-Moabit und Perleberger Str. ist vor mir auf dem Fahrradweg ein Motorrad gefahren ,0,Berlin
48.14741166666666,11.644761666666666,1602001582614,1,0,0,5,6,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.41427224,13.56221947,1603121674553,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.40890152,13.57338285,1603121854346,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Berlin
52.51307926,13.3308208,1602864822798,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,4 close passes,0,Berlin
52.51492666,13.35736576,1602865095342,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,many close passes,0,Berlin
52.51244947,13.37697731,1602865359296,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.50497722,13.38162153,1602865497002,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.51300583,13.33073614,1603467787290,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,multiple very close passes, especially scary in the rain, couldn't overtake the very slow cyclist in front of me,0,Berlin
52.51579945,13.37241175,1603468238632,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,many close passes, especially scary in the rain,0,Berlin
52.5158073,13.37704983,1603468297038,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,one extremely close pass, especially scary in the rain and in this bend,0,Berlin
52.50834284,13.37717178,1603468499581,1,0,0,2,3,0,0,1,0,0,0,0,0,0,0,Pedestrians crossing bike lane without looking to reach their bus. One of them was audibly very angry that I and the cyclist in front of me didn't stop for them.,0,Berlin
52.4979792,13.38868313,1603468720349,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,several close passes,0,Berlin
52.48882587,13.40769245,1603469088785,1,0,0,2,3,0,0,0,0,0,0,1,0,0,1,,0,Berlin
52.601635,13.324391666666667,1603781374403,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Berlin
